538.2500000	0.0000172	
538.7500000	0.0000173	
539.2500000	0.0000174	
539.7500000	0.0000174	
540.2500000	0.0000174	
540.7500000	0.0000175	
541.2500000	0.0000174	
541.7500000	0.0000176	
542.2500000	0.0000178	
542.7500000	0.0000179	
543.2500000	0.0000179	
543.7500000	0.0000179	
544.2500000	0.0000176	
544.7500000	0.0000176	
545.2500000	0.0000178	
545.7500000	0.0000178	
546.2500000	0.0000179	
546.7500000	0.0000180	
547.2500000	0.0000179	
547.7500000	0.0000180	
548.2500000	0.0000180	
548.7500000	0.0000182	
549.2500000	0.0000182	
549.7500000	0.0000184	
550.2500000	0.0000183	
550.7500000	0.0000185	
551.2500000	0.0000183	
551.7500000	0.0000184	
552.2500000	0.0000184	
552.7500000	0.0000186	
553.2500000	0.0000184	
553.7500000	0.0000185	
554.2500000	0.0000187	
554.7500000	0.0000187	
555.2500000	0.0000188	
555.7500000	0.0000190	
556.2500000	0.0000190	
556.7500000	0.0000191	
557.2500000	0.0000190	
557.7500000	0.0000191	
558.2500000	0.0000193	
558.7500000	0.0000196	
559.2500000	0.0000196	
559.7500000	0.0000197	
560.2500000	0.0000197	
560.7500000	0.0000197	
561.2500000	0.0000199	
561.7500000	0.0000200	
562.2500000	0.0000202	
562.7500000	0.0000202	
563.2500000	0.0000203	
563.7500000	0.0000202	
564.2500000	0.0000203	
564.7500000	0.0000205	
565.2500000	0.0000208	
565.7500000	0.0000206	
566.2500000	0.0000206	
566.7500000	0.0000210	
567.2500000	0.0000210	
567.7500000	0.0000213	
568.2500000	0.0000212	
568.7500000	0.0000214	
569.2500000	0.0000215	
569.7500000	0.0000216	
570.2500000	0.0000215	
570.7500000	0.0000217	
571.2500000	0.0000219	
571.7500000	0.0000220	
572.2500000	0.0000224	
572.7500000	0.0000223	
573.2500000	0.0000225	
573.7500000	0.0000223	
574.2500000	0.0000223	
574.7500000	0.0000226	
575.2500000	0.0000230	
575.7500000	0.0000230	
576.2500000	0.0000232	
576.7500000	0.0000234	
577.2500000	0.0000235	
577.7500000	0.0000235	
578.2500000	0.0000240	
578.7500000	0.0000238	
579.2500000	0.0000241	
579.7500000	0.0000243	
580.2500000	0.0000243	
580.7500000	0.0000246	
581.2500000	0.0000247	
581.7500000	0.0000249	
582.2500000	0.0000251	
582.7500000	0.0000254	
583.2500000	0.0000253	
583.7500000	0.0000254	
584.2500000	0.0000256	
584.7500000	0.0000258	
585.2500000	0.0000261	
585.7500000	0.0000264	
586.2500000	0.0000267	
586.7500000	0.0000270	
587.2500000	0.0000273	
587.7500000	0.0000273	
588.2500000	0.0000277	
588.7500000	0.0000281	
589.2500000	0.0000284	
589.7500000	0.0000284	
590.2500000	0.0000287	
590.7500000	0.0000292	
591.2500000	0.0000291	
591.7500000	0.0000295	
592.2500000	0.0000299	
592.7500000	0.0000303	
593.2500000	0.0000303	
593.7500000	0.0000309	
594.2500000	0.0000313	
594.7500000	0.0000317	
595.2500000	0.0000323	
595.7500000	0.0000326	
596.2500000	0.0000330	
596.7500000	0.0000332	
597.2500000	0.0000337	
597.7500000	0.0000342	
598.2500000	0.0000348	
598.7500000	0.0000345	
599.2500000	0.0000008	
599.7500000	0.0000000	
